daily potential evapotranspiration [mm/d] for all sub-basins (MAP-IDs)
Year	Day	4	33	100	30	32	101	25	26	28	31	3	103	104	105	19	106	2	500	18	107	1
2001	138	 6.183	 6.139	 5.578	 6.264	 6.121	 5.983	 6.179	 5.913	 6.267	 6.193	 6.250	 6.151	 6.022	 6.166	 6.038	 6.071	 5.836	 6.183	 5.927	 5.923	 5.801
2001	139	 5.582	 5.555	 4.346	 5.742	 5.418	 5.058	 5.769	 5.653	 5.809	 5.420	 6.048	 5.383	 5.355	 5.985	 5.837	 5.959	 5.624	 5.582	 5.906	 5.895	 5.800
2001	140	 4.140	 3.992	 3.165	 4.580	 3.809	 3.671	 4.612	 4.375	 4.522	 3.920	 4.764	 4.012	 3.776	 5.107	 4.218	 4.864	 3.360	 4.140	 3.921	 4.673	 3.792
2001	141	 3.221	 3.311	 3.706	 3.775	 3.849	 4.054	 3.318	 3.303	 3.192	 4.091	 3.080	 3.938	 3.399	 3.445	 2.932	 3.047	 2.585	 3.221	 2.940	 3.076	 3.100
2001	142	 5.225	 5.056	 3.918	 5.383	 4.905	 4.445	 4.995	 4.460	 5.176	 5.034	 4.318	 4.786	 4.256	 4.291	 3.676	 3.612	 2.687	 5.225	 2.514	 2.844	 2.967
2001	143	 5.107	 4.673	 3.861	 4.768	 4.205	 3.616	 4.957	 5.182	 4.605	 4.126	 4.917	 4.231	 4.067	 4.900	 4.041	 3.999	 2.760	 5.107	 3.339	 3.706	 4.039
2001	144	 5.450	 5.552	 5.104	 5.135	 5.629	 5.451	 4.866	 4.716	 5.126	 5.552	 4.910	 5.212	 4.777	 4.656	 4.646	 4.098	 3.626	 5.450	 3.286	 3.243	 3.279
2001	145	 4.856	 4.319	 3.612	 4.069	 3.797	 3.113	 3.733	 3.553	 3.815	 3.616	 3.730	 3.667	 3.722	 4.442	 3.952	 4.352	 3.439	 4.856	 3.657	 4.063	 3.534
2001	146	 5.094	 4.310	 3.644	 4.513	 4.148	 3.924	 4.351	 4.080	 4.499	 4.461	 4.463	 4.560	 4.313	 4.693	 4.496	 4.610	 4.090	 5.094	 4.112	 4.098	 3.951
2001	147	 5.071	 5.312	 4.465	 5.597	 5.343	 5.033	 5.370	 5.205	 5.607	 5.501	 5.763	 5.486	 5.315	 5.782	 5.441	 5.585	 4.690	 5.071	 4.727	 5.367	 4.228
2001	148	 5.258	 5.308	 4.345	 5.721	 5.253	 5.045	 5.900	 5.846	 5.798	 5.499	 5.934	 5.538	 5.304	 5.851	 5.388	 5.354	 4.260	 5.258	 3.705	 4.068	 3.532
2001	149	 5.107	 4.569	 4.081	 5.102	 4.473	 4.325	 5.219	 5.369	 5.041	 4.828	 5.318	 4.932	 4.680	 4.969	 4.748	 4.468	 4.115	 5.107	 4.111	 4.048	 3.904
2001	150	 5.077	 4.999	 4.052	 4.646	 4.951	 4.781	 3.765	 3.934	 4.059	 4.952	 4.888	 5.315	 5.285	 5.097	 5.186	 4.848	 4.594	 5.077	 4.407	 4.276	 4.063
2001	151	 4.551	 3.439	 3.558	 3.990	 3.275	 3.285	 4.090	 4.083	 4.005	 3.646	 4.289	 3.843	 3.685	 3.893	 3.966	 3.274	 3.355	 4.551	 3.282	 2.921	 2.638
2001	152	 4.233	 3.719	 3.395	 3.593	 3.785	 3.897	 3.485	 3.518	 3.501	 4.007	 4.070	 4.264	 4.308	 3.976	 4.503	 3.797	 4.445	 4.233	 4.398	 3.609	 4.190
2001	153	 4.359	 3.815	 3.770	 3.037	 3.621	 3.426	 2.765	 3.175	 2.702	 3.321	 3.494	 3.340	 3.410	 3.510	 3.430	 3.208	 3.560	 4.359	 3.734	 3.636	 3.887
2001	154	 3.160	 3.163	 3.330	 2.612	 3.271	 3.264	 3.381	 3.553	 2.786	 3.240	 3.563	 3.621	 3.863	 3.480	 3.943	 3.454	 3.937	 3.160	 3.915	 3.430	 3.913
2001	155	 3.267	 3.231	 3.173	 3.104	 3.400	 3.352	 3.322	 3.513	 3.282	 3.571	 3.922	 3.830	 3.760	 3.819	 3.839	 3.362	 3.390	 3.267	 3.625	 3.384	 3.591
2001	156	 3.818	 2.437	 2.810	 2.678	 2.401	 2.485	 2.993	 2.676	 2.492	 2.443	 2.580	 2.607	 3.001	 3.666	 3.687	 4.148	 3.798	 3.818	 4.103	 3.991	 3.737
2001	157	 4.206	 3.521	 3.015	 2.847	 3.344	 3.223	 2.567	 2.577	 2.325	 2.736	 2.429	 2.422	 2.349	 2.514	 2.389	 2.191	 2.020	 4.206	 1.994	 2.199	 2.139
2001	158	 3.532	 2.555	 2.094	 2.935	 2.464	 2.366	 3.161	 3.061	 3.078	 3.152	 3.384	 3.386	 3.191	 3.346	 3.064	 3.010	 2.203	 3.532	 1.902	 2.083	 1.792
2001	159	 3.933	 3.615	 3.149	 4.417	 3.630	 3.681	 4.782	 4.490	 4.731	 4.286	 3.999	 4.318	 3.722	 3.100	 3.142	 2.854	 3.132	 3.933	 3.334	 3.117	 3.161
2001	160	 2.153	 1.340	 1.197	 2.336	 1.421	 1.396	 2.471	 2.221	 2.502	 2.434	 2.128	 2.666	 2.727	 2.820	 2.741	 2.805	 2.975	 2.153	 3.155	 2.983	 3.166
2001	161	 3.212	 2.612	 2.446	 2.773	 2.570	 2.625	 2.965	 2.824	 2.830	 2.825	 3.014	 3.017	 3.101	 3.212	 3.162	 3.161	 2.891	 3.212	 3.137	 3.095	 2.953
2001	162	 3.327	 2.905	 2.720	 2.705	 2.805	 2.757	 2.916	 2.944	 2.730	 2.815	 3.185	 3.011	 2.934	 3.081	 3.061	 2.714	 2.236	 3.327	 2.023	 2.511	 2.594
2001	163	 4.745	 4.346	 3.692	 3.708	 4.114	 3.868	 2.665	 2.477	 2.728	 3.249	 2.135	 2.647	 2.357	 2.367	 2.117	 2.501	 2.420	 4.745	 2.597	 2.462	 2.509
2001	164	 3.241	 3.423	 3.760	 2.912	 3.743	 3.987	 2.523	 2.370	 2.257	 3.128	 1.910	 2.960	 2.942	 2.387	 2.271	 2.505	 2.566	 3.241	 2.808	 2.734	 2.809
2001	165	 4.572	 4.450	 4.108	 3.634	 4.369	 4.231	 2.607	 2.903	 2.747	 3.546	 2.888	 3.047	 2.999	 2.649	 3.130	 2.824	 2.889	 4.572	 3.148	 2.996	 2.851
2001	166	 5.214	 4.845	 3.682	 5.100	 4.432	 3.608	 4.972	 4.855	 4.903	 4.549	 4.640	 4.454	 4.214	 4.009	 4.035	 3.212	 3.553	 5.214	 3.256	 2.649	 3.242
2001	167	 2.889	 2.060	 2.008	 2.581	 1.883	 1.578	 3.028	 3.074	 2.483	 2.174	 2.159	 2.133	 2.076	 2.721	 2.213	 2.358	 1.991	 2.889	 2.176	 2.641	 2.076
2001	168	 3.215	 2.548	 2.273	 2.811	 2.675	 2.767	 3.248	 3.072	 2.689	 2.542	 2.700	 2.018	 2.162	 3.549	 2.391	 2.750	 2.514	 3.215	 2.642	 2.537	 2.895
2001	169	 5.150	 4.985	 4.533	 5.133	 4.838	 4.311	 4.858	 4.696	 4.972	 4.837	 4.860	 4.661	 4.051	 4.419	 4.001	 4.139	 2.732	 5.150	 2.981	 3.681	 3.131
2001	170	 5.195	 4.799	 4.539	 4.326	 4.240	 3.607	 3.688	 3.617	 3.228	 3.028	 2.457	 2.466	 2.523	 3.940	 2.652	 3.802	 2.774	 5.195	 3.086	 3.856	 3.210
2001	171	 5.113	 4.374	 3.806	 4.322	 3.307	 2.404	 3.819	 3.193	 3.350	 2.277	 1.969	 1.982	 2.121	 2.265	 2.368	 2.643	 2.677	 5.113	 3.334	 3.206	 3.716
2001	172	 4.953	 4.516	 4.464	 4.245	 4.418	 4.297	 3.968	 3.703	 3.691	 4.050	 3.196	 3.952	 3.833	 2.766	 3.430	 2.212	 2.630	 4.953	 2.185	 2.019	 2.424
2001	173	 4.509	 3.087	 2.398	 2.882	 2.371	 1.893	 3.395	 3.217	 2.570	 2.074	 2.953	 2.428	 2.673	 3.151	 3.016	 2.847	 2.471	 4.509	 1.897	 2.099	 1.095
2001	174	 3.489	 2.974	 2.717	 3.051	 2.930	 2.913	 3.333	 3.307	 2.972	 3.248	 3.767	 3.687	 3.759	 4.288	 3.809	 3.602	 3.351	 3.489	 3.204	 3.013	 3.002
2001	175	 3.019	 2.758	 2.609	 3.330	 2.906	 2.960	 3.404	 3.311	 3.342	 3.545	 3.893	 4.033	 3.975	 4.049	 3.646	 3.227	 3.353	 3.019	 3.322	 3.193	 3.164
2001	176	 4.378	 3.090	 2.573	 3.796	 2.754	 2.613	 2.934	 2.515	 3.096	 2.961	 2.617	 3.015	 3.434	 2.819	 3.756	 2.446	 3.744	 4.378	 3.641	 2.370	 3.621
2001	177	 5.111	 4.666	 3.701	 4.656	 4.334	 3.668	 4.225	 3.758	 4.204	 4.010	 3.068	 3.423	 2.690	 1.571	 1.939	 0.766	 1.589	 5.111	 1.390	 0.754	 1.643
2001	178	 2.493	 0.886	 1.781	 0.999	 0.549	 0.492	 1.024	 0.997	 0.727	 0.461	 0.506	 0.476	 0.234	 0.849	 0.234	 0.332	 0.120	 2.493	 0.154	 0.189	 0.140
2001	179	 1.304	 1.366	 1.566	 2.369	 1.144	 1.156	 2.629	 2.953	 2.435	 1.564	 2.977	 1.872	 2.129	 2.784	 2.789	 2.447	 2.555	 1.304	 2.853	 2.837	 2.972
2001	180	 2.987	 2.053	 3.224	 2.120	 2.176	 2.528	 2.583	 2.894	 2.023	 2.215	 2.847	 2.296	 2.624	 4.159	 3.259	 3.912	 3.316	 2.987	 3.774	 3.549	 3.836
2001	181	 4.450	 3.569	 2.589	 3.111	 2.997	 2.650	 2.456	 1.906	 2.416	 2.386	 1.690	 2.213	 2.293	 1.570	 2.387	 2.224	 2.899	 4.450	 3.189	 2.568	 2.834
2001	182	 3.632	 2.413	 2.240	 1.822	 1.984	 1.701	 1.978	 2.157	 1.406	 1.495	 1.569	 1.507	 1.702	 1.891	 1.944	 1.891	 1.977	 3.632	 2.235	 2.416	 2.363
2001	183	 4.114	 2.335	 2.133	 2.964	 1.862	 1.625	 3.104	 2.358	 2.951	 2.134	 2.015	 2.141	 2.134	 2.332	 2.342	 2.396	 2.541	 4.114	 2.761	 2.385	 2.164
2001	184	 4.428	 2.913	 2.727	 3.117	 2.377	 2.052	 4.411	 4.669	 3.353	 2.396	 4.121	 2.724	 2.872	 4.228	 3.510	 3.710	 3.132	 4.428	 3.150	 3.261	 3.095
2001	185	 4.481	 3.081	 2.657	 2.413	 2.444	 2.070	 2.945	 3.234	 2.093	 1.844	 2.691	 1.832	 2.109	 3.883	 2.543	 3.433	 2.443	 4.481	 2.687	 3.105	 2.972
2001	186	 4.939	 4.502	 3.425	 4.751	 4.080	 3.438	 4.828	 4.669	 4.607	 3.809	 4.524	 3.391	 3.032	 3.981	 3.367	 2.914	 2.641	 4.939	 2.885	 2.618	 3.185
2001	187	 3.419	 2.301	 2.746	 2.660	 2.374	 2.587	 3.060	 3.084	 2.760	 2.783	 3.209	 2.899	 2.790	 3.289	 2.923	 2.942	 2.850	 3.419	 2.988	 3.075	 3.125
2001	188	 1.947	 1.450	 0.844	 2.344	 1.519	 1.255	 3.258	 3.306	 2.674	 2.457	 3.436	 2.967	 2.921	 3.794	 3.269	 3.378	 2.598	 1.947	 2.802	 3.081	 2.614
2001	189	 2.204	 1.707	 2.293	 1.682	 1.842	 2.116	 2.343	 2.670	 1.639	 1.880	 2.535	 2.003	 2.247	 3.863	 2.644	 3.131	 2.849	 2.204	 3.086	 2.846	 3.207
2001	190	 2.256	 1.963	 2.046	 2.132	 2.043	 2.092	 2.669	 2.598	 2.041	 2.200	 2.256	 2.359	 2.354	 2.410	 2.483	 2.356	 2.669	 2.256	 2.917	 2.604	 2.770
2001	191	 5.184	 4.725	 4.121	 4.798	 4.283	 3.551	 4.449	 4.093	 4.285	 3.732	 3.090	 3.010	 2.540	 2.648	 2.399	 2.205	 2.371	 5.184	 2.717	 2.633	 2.781
2001	192	 5.137	 4.394	 3.587	 4.779	 3.643	 2.726	 4.753	 4.762	 4.335	 3.113	 4.037	 2.479	 2.221	 4.469	 2.752	 4.089	 2.432	 5.137	 2.692	 3.709	 2.926
2001	193	 4.792	 4.109	 3.745	 4.029	 3.569	 2.882	 3.558	 3.213	 3.442	 3.233	 3.076	 3.051	 2.784	 3.389	 2.535	 3.105	 2.234	 4.792	 2.431	 2.937	 2.824
2001	194	 4.899	 4.738	 4.201	 4.473	 4.388	 3.772	 4.110	 4.019	 4.061	 4.038	 3.903	 3.841	 3.566	 3.758	 3.566	 3.484	 3.358	 4.899	 3.388	 3.291	 3.258
2001	195	 4.791	 3.718	 2.787	 3.651	 3.273	 2.812	 3.835	 3.497	 3.348	 3.043	 3.216	 2.797	 2.802	 3.193	 3.028	 2.866	 2.897	 4.791	 3.071	 2.991	 2.992
2001	196	 3.573	 2.899	 2.432	 2.759	 2.614	 2.368	 2.535	 2.135	 2.268	 2.170	 1.451	 1.840	 1.644	 1.279	 1.106	 1.192	 1.511	 3.573	 1.432	 1.725	 1.893
2001	197	 3.238	 2.603	 2.905	 2.657	 2.495	 2.491	 2.375	 2.033	 2.358	 2.263	 1.789	 1.850	 1.546	 2.073	 1.598	 2.215	 1.785	 3.238	 2.404	 2.755	 2.546
2001	198	 2.337	 1.632	 2.148	 1.701	 1.511	 1.659	 2.332	 2.360	 1.687	 1.720	 2.057	 2.164	 2.554	 2.445	 2.886	 2.702	 3.094	 2.337	 3.156	 2.720	 2.939
2001	199	 4.295	 3.761	 2.971	 3.683	 3.534	 3.227	 4.179	 4.008	 3.644	 3.658	 4.027	 3.995	 3.850	 4.725	 3.831	 4.173	 3.192	 4.295	 3.241	 3.610	 3.360
2001	200	 2.445	 1.974	 2.270	 2.488	 2.005	 2.151	 3.340	 3.390	 2.969	 2.680	 3.418	 3.007	 3.322	 3.569	 3.515	 2.985	 2.726	 2.445	 2.313	 2.213	 2.157
2001	201	 2.593	 1.833	 2.593	 2.096	 1.826	 1.819	 2.899	 3.102	 2.333	 2.036	 2.449	 2.076	 2.450	 2.653	 2.665	 2.550	 2.670	 2.593	 2.988	 2.836	 3.100
2001	202	 3.616	 2.412	 3.622	 1.805	 2.326	 2.309	 2.832	 3.142	 1.895	 2.254	 2.609	 2.496	 2.755	 3.115	 3.073	 3.343	 2.990	 3.616	 3.207	 3.059	 2.662
2001	203	 3.343	 2.070	 2.958	 2.589	 1.926	 1.849	 3.454	 3.617	 2.968	 2.572	 3.682	 2.846	 3.041	 3.999	 3.460	 3.541	 3.190	 3.343	 3.090	 3.181	 2.817
2001	204	 5.387	 4.734	 4.161	 4.884	 4.369	 3.880	 4.611	 4.370	 4.630	 4.342	 4.408	 4.092	 3.829	 4.272	 3.582	 3.561	 3.563	 5.387	 3.608	 3.524	 3.393
2001	205	 4.840	 4.431	 3.680	 4.920	 4.167	 3.614	 5.223	 5.264	 4.880	 4.074	 4.794	 3.522	 3.188	 4.697	 3.467	 3.532	 3.322	 4.840	 3.621	 3.285	 3.651
2001	206	 4.152	 2.411	 3.066	 2.812	 2.377	 2.650	 4.116	 4.260	 2.937	 2.541	 3.110	 2.619	 2.708	 3.697	 3.076	 3.072	 2.653	 4.152	 2.926	 2.950	 3.119
2001	207	 5.367	 4.486	 4.478	 4.122	 4.116	 3.762	 4.221	 3.749	 3.818	 3.813	 3.651	 3.906	 3.718	 4.597	 3.800	 4.124	 3.260	 5.367	 3.425	 3.841	 3.317
2001	208	 5.097	 4.486	 3.566	 4.862	 4.252	 3.850	 4.966	 4.616	 4.679	 4.177	 4.039	 3.874	 3.430	 3.533	 3.311	 2.741	 2.871	 5.097	 2.776	 2.863	 3.007
2001	209	 4.620	 3.360	 3.037	 4.263	 3.195	 3.041	 4.804	 4.445	 4.091	 3.332	 3.390	 3.180	 2.848	 3.123	 2.737	 2.389	 2.553	 4.620	 2.844	 2.437	 3.097
2001	210	 5.927	 5.704	 5.058	 5.974	 5.575	 5.115	 5.844	 5.751	 5.808	 5.638	 5.585	 5.417	 4.737	 4.292	 4.140	 3.011	 3.021	 5.927	 2.910	 2.767	 2.858
2001	211	 5.600	 5.418	 4.546	 5.393	 5.233	 4.811	 5.029	 4.874	 5.031	 5.139	 5.045	 4.994	 4.638	 4.289	 4.171	 3.035	 3.575	 5.600	 3.349	 2.878	 3.279
2001	212	 5.794	 5.534	 4.260	 5.472	 5.430	 5.112	 4.326	 3.608	 4.660	 4.795	 3.040	 3.636	 2.984	 3.120	 2.743	 2.704	 2.961	 5.794	 3.097	 2.797	 3.050
2001	213	 4.293	 3.126	 2.542	 4.871	 2.941	 2.766	 5.515	 5.544	 5.050	 3.965	 5.285	 4.449	 4.627	 5.407	 5.097	 4.909	 4.807	 4.293	 4.543	 3.901	 4.117
2001	214	 5.157	 4.866	 3.695	 5.718	 4.652	 4.006	 5.880	 5.734	 5.742	 5.213	 5.667	 5.269	 4.960	 4.097	 4.504	 2.633	 3.549	 5.157	 3.118	 2.726	 3.067
2001	215	 4.919	 4.310	 3.646	 2.689	 3.957	 3.538	 1.772	 1.394	 1.721	 3.084	 1.526	 2.988	 3.275	 1.965	 2.748	 2.082	 3.387	 4.919	 3.232	 3.110	 3.488
2001	216	 4.692	 3.545	 3.046	 4.043	 3.158	 2.815	 3.641	 3.122	 3.386	 2.919	 2.657	 2.574	 2.348	 2.832	 2.476	 2.619	 2.498	 4.692	 2.862	 2.938	 2.785
2001	217	 4.806	 3.780	 2.728	 4.381	 3.211	 2.815	 4.425	 4.181	 4.023	 3.111	 3.487	 2.788	 2.712	 4.593	 3.099	 3.609	 2.985	 4.806	 3.715	 3.326	 4.218
2001	218	 5.356	 4.665	 3.998	 5.149	 4.579	 4.428	 5.472	 5.586	 5.097	 4.869	 5.271	 4.818	 4.688	 5.409	 4.889	 4.768	 4.518	 5.356	 4.505	 3.593	 4.015
2001	219	 2.893	 2.217	 2.406	 2.410	 2.015	 1.818	 2.933	 2.799	 2.321	 2.028	 2.408	 2.174	 2.509	 2.812	 2.693	 2.742	 2.511	 2.893	 2.369	 2.555	 2.326
2001	220	 3.439	 2.596	 2.198	 4.122	 2.578	 2.595	 5.516	 5.617	 4.573	 2.959	 4.782	 2.797	 2.804	 5.047	 3.113	 3.859	 2.622	 3.439	 2.489	 2.992	 2.630
2001	221	 3.556	 2.538	 2.095	 2.634	 1.999	 1.449	 3.474	 3.253	 2.641	 1.928	 2.675	 2.023	 2.173	 2.947	 2.756	 2.536	 2.598	 3.556	 2.803	 2.767	 2.839
2001	222	 5.523	 4.807	 3.867	 5.206	 4.560	 4.237	 5.126	 4.590	 4.865	 4.677	 3.946	 4.577	 4.458	 4.363	 4.121	 3.690	 3.369	 5.523	 3.596	 3.484	 4.008
2001	223	 3.614	 2.783	 1.061	 3.215	 2.452	 1.948	 3.812	 3.951	 3.003	 2.814	 3.124	 3.198	 3.349	 3.633	 3.588	 3.185	 2.885	 3.614	 3.150	 3.388	 2.658
2001	224	 2.948	 1.726	 1.127	 3.149	 1.197	 0.791	 3.869	 3.770	 3.085	 1.907	 3.371	 2.584	 3.030	 3.528	 3.556	 3.300	 2.910	 2.948	 2.789	 3.239	 1.830
2001	225	 4.009	 3.353	 2.841	 4.109	 3.514	 3.447	 5.167	 5.408	 4.315	 4.281	 4.904	 4.689	 4.495	 5.340	 4.305	 4.179	 3.351	 4.009	 3.404	 3.452	 3.591
2001	226	 3.605	 2.057	 2.505	 2.405	 2.041	 2.356	 3.440	 3.435	 2.293	 2.001	 2.096	 2.067	 2.055	 3.088	 1.981	 2.585	 1.784	 3.605	 2.131	 2.666	 2.585
2001	227	 3.687	 2.585	 2.300	 2.602	 2.464	 2.399	 2.893	 2.872	 2.376	 2.364	 2.745	 2.163	 2.161	 3.144	 2.518	 2.657	 1.407	 3.687	 1.094	 1.953	 0.755
2001	228	 5.360	 4.488	 3.542	 4.469	 4.029	 3.412	 4.087	 3.320	 4.111	 3.802	 3.484	 3.448	 3.270	 3.784	 3.528	 3.152	 3.252	 5.360	 3.417	 3.040	 3.461
2001	229	 5.791	 4.775	 3.653	 4.945	 4.014	 3.039	 4.792	 4.637	 4.413	 3.715	 4.066	 3.497	 3.319	 4.865	 3.437	 3.804	 3.033	 5.791	 3.313	 3.284	 3.658
2001	230	 5.564	 4.589	 3.327	 5.100	 3.967	 3.220	 5.502	 5.437	 4.846	 3.661	 4.494	 2.925	 2.579	 4.716	 2.707	 3.346	 2.657	 5.564	 3.052	 2.980	 3.502
2001	231	 3.803	 2.595	 2.721	 2.894	 2.562	 2.769	 3.697	 3.609	 2.663	 2.691	 2.551	 3.093	 3.387	 3.335	 3.399	 2.863	 3.484	 3.803	 3.432	 3.024	 3.124
2001	232	 2.980	 2.169	 2.421	 2.739	 2.055	 2.201	 3.330	 3.260	 2.849	 2.359	 2.944	 2.574	 3.033	 2.861	 3.204	 2.801	 3.283	 2.980	 3.365	 3.436	 3.771
2001	233	 5.668	 3.997	 3.564	 4.497	 3.180	 2.712	 4.608	 4.582	 3.805	 2.710	 3.539	 2.458	 2.486	 4.984	 2.821	 3.995	 2.600	 5.668	 2.972	 3.531	 3.196
2001	234	 5.728	 4.010	 3.295	 4.507	 3.358	 3.177	 5.110	 4.905	 4.027	 3.159	 3.402	 3.265	 3.136	 3.924	 2.867	 2.946	 3.113	 5.728	 3.324	 2.773	 3.718
2001	235	 6.318	 5.774	 5.204	 6.058	 5.169	 4.016	 5.280	 4.988	 5.491	 4.746	 5.064	 3.821	 3.152	 4.839	 2.975	 3.278	 2.230	 6.318	 2.144	 2.572	 2.336
2001	236	 5.416	 3.153	 3.203	 3.550	 2.549	 2.145	 3.814	 3.761	 2.973	 2.471	 2.432	 2.491	 2.804	 2.660	 2.996	 2.714	 3.038	 5.416	 3.191	 3.220	 3.246
2001	237	 6.066	 5.841	 5.081	 6.162	 5.640	 4.784	 5.849	 5.875	 5.937	 5.676	 5.843	 4.999	 3.917	 5.349	 3.890	 4.689	 3.421	 6.066	 3.792	 4.233	 3.773
2001	238	 6.211	 5.711	 4.676	 5.640	 5.256	 4.536	 5.797	 5.740	 5.423	 5.128	 5.228	 4.997	 4.792	 5.352	 4.528	 4.723	 4.123	 6.211	 4.047	 4.147	 3.963
2001	239	 6.222	 5.015	 4.539	 5.422	 4.211	 3.327	 5.832	 6.059	 5.255	 3.937	 5.587	 3.465	 3.214	 5.691	 3.530	 4.343	 3.292	 6.222	 3.465	 3.832	 3.822
2001	240	 6.136	 5.185	 3.464	 6.136	 4.633	 3.892	 6.356	 6.331	 6.105	 5.025	 6.266	 4.961	 4.623	 5.675	 5.167	 5.068	 3.280	 6.136	 3.573	 4.343	 3.744
2001	241	 6.034	 5.080	 3.920	 5.928	 4.660	 4.051	 6.267	 6.240	 5.909	 5.042	 5.957	 4.888	 4.459	 5.943	 4.778	 5.215	 3.331	 6.034	 3.552	 4.123	 3.740
2001	242	 5.891	 4.447	 3.994	 5.576	 4.201	 3.816	 6.072	 5.994	 5.604	 4.571	 4.942	 3.920	 3.527	 3.785	 3.355	 3.189	 3.386	 5.891	 3.675	 3.206	 3.475
2001	243	 5.120	 3.173	 3.496	 3.713	 3.007	 3.420	 4.549	 4.809	 3.411	 2.886	 3.718	 2.893	 3.225	 4.777	 3.552	 4.061	 3.745	 5.120	 3.842	 3.556	 3.812
2001	244	 5.772	 3.685	 3.452	 4.812	 3.097	 3.082	 5.056	 5.029	 4.211	 3.099	 3.681	 3.027	 3.244	 4.167	 3.485	 3.909	 3.650	 5.772	 4.249	 4.409	 4.448
2001	245	 5.603	 4.958	 4.036	 6.042	 4.921	 4.430	 5.520	 5.429	 5.690	 5.680	 5.908	 5.696	 5.524	 6.042	 5.737	 5.657	 4.942	 5.603	 4.786	 4.896	 4.269
2001	246	 4.435	 3.212	 2.823	 3.916	 3.346	 3.448	 3.975	 3.784	 3.589	 3.801	 3.666	 3.926	 3.928	 3.976	 4.050	 3.879	 3.966	 4.435	 3.909	 3.866	 3.627
2001	247	 5.345	 3.655	 3.472	 4.303	 3.175	 2.763	 5.265	 5.057	 4.289	 3.110	 4.118	 2.923	 3.001	 4.690	 3.228	 3.659	 3.337	 5.345	 3.410	 3.347	 3.730
2001	248	 6.052	 4.520	 4.189	 5.063	 3.783	 3.448	 4.809	 4.415	 4.274	 3.582	 3.543	 3.871	 4.026	 3.983	 3.803	 3.343	 3.357	 6.052	 3.482	 3.180	 4.030
2001	249	 6.830	 6.552	 5.688	 6.945	 6.329	 5.410	 6.871	 6.745	 6.850	 6.129	 6.337	 5.109	 3.966	 5.574	 3.838	 4.172	 3.081	 6.830	 3.323	 3.569	 3.503
2001	250	 6.688	 6.073	 4.308	 6.842	 5.772	 5.107	 6.607	 6.504	 6.744	 6.140	 6.556	 5.740	 5.295	 6.308	 5.674	 5.868	 4.627	 6.688	 4.779	 5.163	 4.641
2001	251	 6.342	 6.522	 5.433	 6.612	 6.506	 6.235	 6.512	 6.616	 6.498	 6.579	 6.462	 6.394	 5.933	 6.451	 5.802	 5.887	 4.282	 6.342	 4.189	 4.865	 4.192
2001	252	 6.650	 6.443	 5.719	 6.845	 6.332	 5.923	 6.631	 6.620	 6.649	 6.524	 6.614	 6.452	 6.226	 6.651	 6.180	 6.249	 5.212	 6.650	 4.692	 5.459	 4.038
2001	253	 6.759	 6.731	 6.102	 6.865	 6.671	 6.385	 6.743	 6.718	 6.772	 6.744	 6.768	 6.640	 6.417	 6.766	 6.340	 6.403	 5.076	 6.759	 4.726	 5.608	 4.241
2001	254	 6.423	 6.019	 5.862	 6.347	 6.020	 5.935	 5.910	 5.977	 6.175	 6.457	 6.347	 6.585	 6.466	 6.625	 6.546	 6.484	 5.888	 6.423	 5.699	 5.528	 4.654
2001	255	 6.735	 6.771	 6.187	 6.885	 6.582	 6.406	 6.830	 6.740	 6.803	 6.621	 7.019	 6.904	 6.964	 6.908	 7.087	 6.784	 6.760	 6.735	 6.821	 6.618	 6.432
2001	256	 7.011	 6.492	 5.120	 5.855	 5.891	 5.085	 6.187	 5.912	 5.674	 5.198	 5.887	 5.029	 4.794	 6.594	 5.484	 6.312	 5.209	 7.011	 5.744	 5.801	 5.732
2001	257	 7.212	 6.914	 6.533	 7.113	 6.680	 6.231	 7.203	 7.166	 6.970	 6.537	 6.795	 6.367	 6.115	 6.679	 6.293	 6.467	 5.841	 7.212	 5.768	 6.196	 5.132
2001	258	 7.318	 7.169	 6.817	 7.305	 7.147	 6.997	 6.863	 6.930	 7.123	 7.222	 7.210	 7.071	 6.868	 6.780	 6.743	 6.502	 6.357	 7.318	 6.395	 6.399	 6.205
2001	259	 6.851	 7.274	 6.258	 7.475	 7.337	 7.122	 7.395	 7.074	 7.443	 7.428	 7.218	 7.384	 7.231	 7.236	 7.218	 7.187	 6.886	 6.851	 6.881	 6.855	 6.674
2001	260	 6.223	 6.419	 5.734	 6.440	 6.440	 6.127	 6.097	 5.898	 6.257	 6.308	 6.032	 6.163	 6.278	 6.419	 6.692	 6.734	 6.493	 6.223	 6.375	 6.330	 6.001
2001	261	 4.261	 3.591	 2.892	 4.090	 3.275	 3.092	 4.552	 4.233	 4.477	 3.813	 4.996	 4.526	 4.720	 5.702	 5.185	 5.310	 4.534	 4.261	 4.797	 4.984	 4.366
2001	262	 3.272	 2.710	 2.046	 2.848	 2.267	 1.719	 4.640	 4.796	 3.539	 3.096	 4.495	 4.167	 4.485	 5.323	 4.469	 4.918	 3.877	 3.272	 4.116	 4.514	 3.807
2001	263	 3.793	 2.969	 2.900	 3.088	 2.631	 2.454	 4.311	 4.503	 3.163	 3.055	 3.338	 3.704	 4.164	 4.494	 4.165	 4.577	 4.205	 3.793	 4.433	 4.684	 4.108
