daily river flow [m3/s] for all sub-basins (MAP-IDs)
Year	Day	4	33	100	30	32	101	25	26	28	31	3	103	104	105	19	106	2	500	18	107	1
2001	251	 1086.000	    7.488	    9.978	    6.653	    0.497	    0.817	    4.544	   10.980	    2.782	    2.037	    1.241	    0.813	    0.843	    2.836	    1.434	    1.334	    0.527	 1046.000	    0.694	    0.744	  600.385
2001	252	 1093.000	    7.441	    9.944	    6.626	    0.496	    0.813	    4.531	   10.933	    2.773	    2.029	    1.237	    0.810	    0.840	    2.824	    1.429	    1.328	    0.525	 1086.000	    0.692	    0.742	  609.947
2001	253	 1094.000	    7.395	    9.910	    6.598	    0.494	    0.809	    4.517	   10.887	    2.764	    2.021	    1.233	    0.806	    0.837	    2.812	    1.425	    1.322	    0.524	 1133.000	    0.689	    0.740	  650.854
2001	254	 1058.000	    7.348	    9.876	    6.571	    0.492	    0.806	    4.503	   10.841	    2.755	    2.013	    1.229	    0.803	    0.833	    2.801	    1.420	    1.316	    0.522	 1170.000	    0.687	    0.738	  582.742
2001	255	 1086.000	    7.302	    9.842	    6.544	    0.490	    0.802	    4.489	   10.795	    2.746	    2.005	    1.225	    0.800	    0.830	    2.789	    1.416	    1.310	    0.520	 1424.000	    0.684	    0.736	  549.526
2001	256	 1095.000	    7.257	    9.809	    6.516	    0.489	    0.798	    4.476	   10.749	    2.737	    1.997	    1.220	    0.796	    0.827	    2.777	    1.411	    1.304	    0.519	 1170.000	    0.682	    0.734	  590.816
2001	257	 1065.000	    7.211	    9.775	    6.489	    0.487	    0.795	    4.462	   10.704	    2.728	    1.989	    1.216	    0.793	    0.824	    2.766	    1.407	    1.298	    0.517	 1391.000	    0.680	    0.732	  613.209
2001	258	 1069.000	    7.166	    9.742	    6.462	    0.485	    0.791	    4.448	   10.658	    2.719	    1.981	    1.212	    0.790	    0.821	    2.754	    1.403	    1.292	    0.516	 1291.000	    0.677	    0.730	  549.447
2001	259	 1068.000	    7.122	    9.709	    6.436	    0.484	    0.788	    4.435	   10.613	    2.710	    1.974	    1.208	    0.787	    0.817	    2.743	    1.398	    1.286	    0.514	 1170.000	    0.675	    0.728	  550.993
2001	260	 1091.000	    7.077	    9.676	    6.409	    0.482	    0.784	    4.421	   10.569	    2.701	    1.966	    1.204	    0.783	    0.814	    2.731	    1.394	    1.280	    0.512	 1305.000	    0.672	    0.726	  591.202
2001	261	 1101.000	    7.034	    9.643	    6.383	    0.480	    0.781	    4.408	   10.524	    2.693	    1.958	    1.200	    0.780	    0.811	    2.720	    1.390	    1.274	    0.511	 1369.000	    0.670	    0.725	  600.491
2001	262	 1085.000	    6.990	    9.610	    6.356	    0.478	    0.778	    4.395	   10.480	    2.684	    1.951	    1.196	    0.777	    0.808	    2.709	    1.385	    1.268	    0.509	 1260.000	    0.668	    0.723	  656.845
2001	263	 1087.000	    6.946	    9.577	    6.329	    0.477	    0.774	    4.381	   10.436	    2.675	    1.943	    1.192	    0.774	    0.805	    2.698	    1.381	    1.262	    0.508	 1204.000	    0.666	    0.721	  645.846
2001	264	 1097.000	    6.903	    9.545	    6.303	    0.475	    0.771	    4.368	   10.392	    2.666	    1.935	    1.188	    0.770	    0.802	    2.687	    1.377	    1.256	    0.506	 1254.000	    0.663	    0.719	  663.077
2001	265	 1100.000	    6.861	    9.512	    6.277	    0.474	    0.767	    4.355	   10.348	    2.658	    1.928	    1.183	    0.767	    0.799	    2.676	    1.372	    1.251	    0.505	 1396.000	    0.661	    0.717	  598.346
2001	266	 1099.000	    6.818	    9.480	    6.251	    0.472	    0.764	    4.342	   10.305	    2.649	    1.920	    1.179	    0.764	    0.795	    2.665	    1.368	    1.245	    0.503	 1161.000	    0.658	    0.715	  622.127
2001	267	 1099.000	    6.776	    9.448	    6.225	    0.470	    0.761	    4.329	   10.261	    2.640	    1.913	    1.175	    0.761	    0.792	    2.654	    1.364	    1.239	    0.502	 1247.000	    0.656	    0.713	  577.327
2001	268	 1100.000	    6.734	    9.416	    6.199	    0.469	    0.757	    4.315	   10.218	    2.632	    1.905	    1.171	    0.758	    0.789	    2.643	    1.359	    1.234	    0.500	 1249.000	    0.654	    0.712	  621.780
2001	269	 1093.000	    6.693	    9.384	    6.173	    0.467	    0.754	    4.302	   10.175	    2.623	    1.898	    1.167	    0.755	    0.786	    2.632	    1.355	    1.228	    0.499	 1314.000	    0.652	    0.710	  614.702
2001	270	 1098.000	    6.652	    9.352	    6.147	    0.465	    0.751	    4.289	   10.133	    2.615	    1.891	    1.163	    0.752	    0.783	    2.622	    1.351	    1.223	    0.497	 1402.000	    0.649	    0.708	  586.849
2001	271	 1109.000	    6.611	    9.321	    6.122	    0.464	    0.748	    4.276	   10.090	    2.606	    1.883	    1.159	    0.748	    0.780	    2.611	    1.347	    1.217	    0.496	 1229.000	    0.647	    0.706	  542.091
2001	272	 1182.000	    6.570	    9.289	    6.096	    0.462	    0.744	    4.264	   10.048	    2.598	    1.876	    1.155	    0.745	    0.777	    2.600	    1.342	    1.212	    0.494	 1147.000	    0.645	    0.704	  587.692
2001	273	 1195.000	    6.530	    9.258	    6.071	    0.461	    0.741	    4.251	   10.006	    2.589	    1.869	    1.151	    0.742	    0.774	    2.590	    1.338	    1.206	    0.493	 1166.000	    0.643	    0.703	  624.429
2001	274	 1176.000	    6.490	    9.226	    6.046	    0.459	    0.738	    4.238	    9.964	    2.581	    1.862	    1.148	    0.739	    0.771	    2.580	    1.334	    1.201	    0.491	 1264.000	    0.641	    0.701	  605.911
2001	275	 1191.000	    6.450	    9.195	    6.020	    0.457	    0.735	    4.225	    9.923	    2.573	    1.854	    1.144	    0.736	    0.768	    2.569	    1.330	    1.195	    0.490	 1329.000	    0.638	    0.699	  597.019
2001	276	 1191.000	    6.410	    9.164	    5.995	    0.456	    0.732	    4.212	    9.881	    2.564	    1.847	    1.140	    0.733	    0.765	    2.559	    1.325	    1.190	    0.488	 1295.000	    0.636	    0.697	  577.704
2001	277	 1204.000	    6.371	    9.133	    5.970	    0.454	    0.729	    4.200	    9.840	    2.556	    1.840	    1.136	    0.730	    0.762	    2.549	    1.321	    1.185	    0.487	 1380.000	    0.634	    0.696	  540.736
2001	278	 1202.000	    6.332	    9.103	    5.945	    0.453	    0.725	    4.187	    9.799	    2.548	    1.833	    1.132	    0.727	    0.759	    2.539	    1.317	    1.179	    0.485	 1370.000	    0.632	    0.694	  551.837
2001	279	 1221.000	    6.294	    9.072	    5.921	    0.451	    0.722	    4.174	    9.758	    2.540	    1.826	    1.128	    0.724	    0.757	    2.529	    1.313	    1.174	    0.484	 1380.000	    0.630	    0.692	  539.940
2001	280	 1204.000	    6.255	    9.041	    5.896	    0.450	    0.719	    4.162	    9.717	    2.531	    1.819	    1.124	    0.721	    0.754	    2.519	    1.309	    1.169	    0.482	 1208.000	    0.628	    0.691	  577.300
2001	281	 1205.000	    6.217	    9.011	    5.871	    0.448	    0.716	    4.149	    9.677	    2.523	    1.812	    1.120	    0.718	    0.751	    2.509	    1.304	    1.164	    0.481	 1409.000	    0.626	    0.689	  589.133
2001	282	 1216.000	    6.179	    8.981	    5.847	    0.447	    0.713	    4.137	    9.637	    2.515	    1.805	    1.117	    0.716	    0.748	    2.499	    1.300	    1.159	    0.480	 1187.000	    0.624	    0.687	  603.920
2001	283	 1235.000	    6.142	    8.950	    5.822	    0.445	    0.710	    4.124	    9.597	    2.507	    1.798	    1.113	    0.713	    0.745	    2.489	    1.296	    1.154	    0.478	 1380.000	    0.622	    0.686	  528.870
2001	284	 1196.000	    6.104	    8.920	    5.798	    0.444	    0.707	    4.112	    9.557	    2.499	    1.792	    1.109	    0.710	    0.742	    2.479	    1.292	    1.148	    0.477	 1227.000	    0.620	    0.684	  580.830
2001	285	 1204.000	    6.067	    8.890	    5.774	    0.442	    0.704	    4.100	    9.517	    2.491	    1.785	    1.105	    0.707	    0.739	    2.470	    1.288	    1.144	    0.476	 1147.000	    0.618	    0.683	  711.861
2001	286	 1205.000	    6.031	    8.860	    5.750	    0.441	    0.701	    4.087	    9.478	    2.483	    1.778	    1.101	    0.704	    0.737	    2.460	    1.284	    1.139	    0.474	 1122.000	    0.616	    0.683	  694.625
2001	287	 1203.000	    5.994	    8.831	    5.726	    0.439	    0.698	    4.075	    9.438	    2.475	    1.771	    1.098	    0.701	    0.734	    2.451	    1.280	    1.134	    0.473	 1140.000	    0.614	    0.680	  637.811
2001	288	 1211.000	    5.958	    8.801	    5.702	    0.438	    0.695	    4.063	    9.399	    2.467	    1.765	    1.094	    0.699	    0.731	    2.441	    1.276	    1.128	    0.471	 1178.000	    0.612	    0.678	  652.602
2001	289	 1208.000	    5.922	    8.772	    5.680	    0.436	    0.693	    4.052	    9.360	    2.461	    1.758	    1.090	    0.696	    0.728	    2.431	    1.272	    1.123	    0.470	 1203.000	    0.609	    0.676	  576.065
2001	290	 1202.000	    5.886	    8.742	    5.654	    0.435	    0.690	    4.039	    9.321	    2.451	    1.751	    1.086	    0.693	    0.725	    2.422	    1.267	    1.119	    0.468	 1257.000	    0.607	    0.674	  584.645
2001	291	 1197.000	    5.850	    8.713	    5.630	    0.433	    0.687	    4.027	    9.282	    2.444	    1.745	    1.083	    0.690	    0.723	    2.412	    1.263	    1.114	    0.467	 1263.000	    0.605	    0.673	  575.595
2001	292	 1219.000	    5.815	    8.684	    5.607	    0.432	    0.684	    4.015	    9.244	    2.436	    1.738	    1.079	    0.687	    0.720	    2.403	    1.259	    1.109	    0.466	 1252.000	    0.604	    0.671	  530.292
2001	293	 1196.000	    5.780	    8.654	    5.584	    0.430	    0.681	    4.003	    9.205	    2.428	    1.732	    1.075	    0.685	    0.717	    2.394	    1.255	    1.104	    0.464	 1203.000	    0.602	    0.670	  547.207
2001	294	 1195.000	    5.745	    8.625	    5.560	    0.429	    0.678	    3.991	    9.167	    2.420	    1.725	    1.072	    0.682	    0.714	    2.385	    1.251	    1.099	    0.463	 1273.000	    0.600	    0.668	  545.673
2001	295	 1200.000	    5.711	    8.597	    5.537	    0.428	    0.675	    3.979	    9.129	    2.412	    1.719	    1.068	    0.679	    0.712	    2.375	    1.247	    1.095	    0.462	 1167.000	    0.598	    0.667	  538.665
2001	296	 1196.000	    5.677	    8.568	    5.514	    0.426	    0.673	    3.967	    9.091	    2.405	    1.712	    1.064	    0.676	    0.709	    2.366	    1.243	    1.090	    0.460	 1179.000	    0.596	    0.665	  542.015
2001	297	 1193.000	    5.643	    8.539	    5.491	    0.425	    0.670	    3.955	    9.054	    2.397	    1.706	    1.061	    0.674	    0.706	    2.357	    1.239	    1.085	    0.459	 1260.000	    0.594	    0.663	  568.859
2001	298	 1208.000	    5.609	    8.511	    5.468	    0.423	    0.667	    3.943	    9.016	    2.389	    1.700	    1.057	    0.671	    0.704	    2.348	    1.235	    1.080	    0.458	 1176.000	    0.592	    0.662	  574.141
2001	299	 1218.000	    5.575	    8.482	    5.445	    0.422	    0.664	    3.931	    8.979	    2.382	    1.693	    1.054	    0.668	    0.701	    2.339	    1.232	    1.076	    0.456	 1220.000	    0.590	    0.661	  617.436
2001	300	 1182.000	    5.542	    8.454	    5.422	    0.421	    0.662	    3.920	    8.942	    2.374	    1.687	    1.050	    0.666	    0.698	    2.331	    1.228	    1.071	    0.455	 1237.000	    0.589	    0.659	  601.834
2001	301	 1208.000	    5.509	    8.426	    5.399	    0.419	    0.659	    3.908	    8.905	    2.366	    1.681	    1.046	    0.663	    0.696	    2.322	    1.224	    1.067	    0.454	 1156.000	    0.587	    0.658	  613.907
2001	302	 1192.000	    5.476	    8.397	    5.377	    0.418	    0.656	    3.896	    8.868	    2.359	    1.674	    1.043	    0.660	    0.693	    2.313	    1.220	    1.062	    0.453	 1310.000	    0.585	    0.656	  633.504
2001	303	 1188.000	    5.443	    8.369	    5.354	    0.416	    0.654	    3.885	    8.831	    2.351	    1.668	    1.039	    0.658	    0.691	    2.304	    1.216	    1.058	    0.451	 1202.000	    0.583	    0.654	  535.704
2001	304	 1107.000	    5.411	    8.341	    5.332	    0.415	    0.651	    3.873	    8.795	    2.344	    1.662	    1.036	    0.655	    0.688	    2.296	    1.212	    1.053	    0.450	 1220.000	    0.581	    0.653	  568.918
2001	305	 1093.000	    5.379	    8.314	    5.310	    0.414	    0.648	    3.861	    8.758	    2.336	    1.656	    1.032	    0.653	    0.685	    2.287	    1.208	    1.049	    0.449	 1312.000	    0.579	    0.652	  580.694
2001	306	 1102.000	    5.347	    8.286	    5.288	    0.412	    0.646	    3.850	    8.722	    2.329	    1.650	    1.029	    0.650	    0.683	    2.278	    1.204	    1.044	    0.447	 1166.000	    0.577	    0.650	  525.279
2001	307	 1112.000	    5.315	    8.258	    5.266	    0.411	    0.643	    3.838	    8.686	    2.321	    1.644	    1.025	    0.648	    0.680	    2.270	    1.200	    1.040	    0.446	 1200.000	    0.576	    0.649	  544.133
2001	308	 1122.000	    5.283	    8.231	    5.244	    0.410	    0.641	    3.827	    8.650	    2.314	    1.638	    1.022	    0.645	    0.678	    2.262	    1.197	    1.035	    0.445	 1161.000	    0.574	    0.647	  541.885
2001	309	 1109.000	    5.252	    8.203	    5.222	    0.408	    0.638	    3.816	    8.615	    2.307	    1.632	    1.018	    0.642	    0.675	    2.253	    1.193	    1.031	    0.443	 1191.000	    0.572	    0.646	  529.718
2001	310	 1115.000	    5.221	    8.176	    5.200	    0.407	    0.635	    3.804	    8.579	    2.299	    1.626	    1.015	    0.640	    0.673	    2.245	    1.189	    1.027	    0.442	 1348.000	    0.570	    0.644	  542.599
2001	311	 1097.000	    5.190	    8.149	    5.178	    0.406	    0.633	    3.793	    8.544	    2.292	    1.620	    1.012	    0.637	    0.670	    2.236	    1.185	    1.022	    0.441	 1363.000	    0.568	    0.643	  566.113
2001	312	 1111.000	    5.159	    8.122	    5.157	    0.404	    0.630	    3.782	    8.509	    2.285	    1.614	    1.008	    0.635	    0.668	    2.228	    1.181	    1.018	    0.440	 1317.000	    0.567	    0.642	  582.414
2001	313	 1145.000	    5.129	    8.095	    5.135	    0.403	    0.628	    3.770	    8.474	    2.277	    1.608	    1.005	    0.633	    0.665	    2.220	    1.178	    1.014	    0.439	 1308.000	    0.565	    0.640	  587.357
2001	314	 1087.000	    5.098	    8.068	    5.114	    0.402	    0.625	    3.759	    8.439	    2.270	    1.602	    1.001	    0.630	    0.663	    2.212	    1.174	    1.010	    0.437	 1210.000	    0.563	    0.639	  555.230
2001	315	 1101.000	    5.068	    8.041	    5.093	    0.400	    0.623	    3.748	    8.404	    2.263	    1.596	    0.998	    0.628	    0.660	    2.204	    1.170	    1.005	    0.436	 1163.000	    0.562	    0.637	  575.883
2001	316	 1094.000	    5.039	    8.014	    5.071	    0.399	    0.620	    3.737	    8.370	    2.256	    1.590	    0.995	    0.625	    0.658	    2.196	    1.166	    1.001	    0.435	 1240.000	    0.560	    0.636	  558.709
2001	317	 1099.000	    5.009	    7.988	    5.050	    0.398	    0.618	    3.726	    8.335	    2.249	    1.585	    0.991	    0.623	    0.656	    2.188	    1.163	    0.997	    0.434	 1316.000	    0.558	    0.635	  563.765
2001	318	 1128.000	    4.979	    7.961	    5.029	    0.396	    0.616	    3.715	    8.301	    2.242	    1.579	    0.988	    0.620	    0.653	    2.180	    1.159	    0.993	    0.432	 1347.000	    0.557	    0.633	  513.503
2001	319	 1103.000	    4.950	    7.935	    5.008	    0.395	    0.613	    3.704	    8.267	    2.234	    1.573	    0.985	    0.618	    0.651	    2.172	    1.155	    0.989	    0.431	 1214.000	    0.555	    0.632	  535.009
2001	320	 1102.000	    4.921	    7.908	    4.988	    0.394	    0.611	    3.693	    8.233	    2.227	    1.567	    0.981	    0.616	    0.648	    2.164	    1.151	    0.985	    0.430	 1223.000	    0.553	    0.631	  518.823
2001	321	 1090.000	    4.892	    7.882	    4.967	    0.393	    0.608	    3.682	    8.199	    2.220	    1.562	    0.978	    0.613	    0.646	    2.156	    1.148	    0.981	    0.429	 1267.000	    0.552	    0.629	  534.229
2001	322	 1080.000	    4.864	    7.856	    4.946	    0.391	    0.606	    3.671	    8.166	    2.213	    1.556	    0.975	    0.611	    0.644	    2.148	    1.144	    0.977	    0.428	 1160.000	    0.550	    0.628	  550.677
2001	323	 1087.000	    4.835	    7.830	    4.926	    0.390	    0.604	    3.660	    8.132	    2.206	    1.551	    0.972	    0.609	    0.641	    2.141	    1.141	    0.973	    0.426	 1308.000	    0.548	    0.626	  546.641
2001	324	 1110.000	    4.807	    7.804	    4.905	    0.389	    0.601	    3.649	    8.099	    2.199	    1.545	    0.968	    0.606	    0.639	    2.133	    1.137	    0.969	    0.425	 1244.000	    0.547	    0.625	  521.101
2001	325	 1100.000	    4.779	    7.778	    4.885	    0.388	    0.599	    3.638	    8.066	    2.192	    1.539	    0.965	    0.604	    0.637	    2.125	    1.133	    0.965	    0.424	 1289.000	    0.545	    0.624	  521.718
2001	326	 1118.000	    4.751	    7.753	    4.865	    0.386	    0.597	    3.628	    8.033	    2.185	    1.534	    0.962	    0.602	    0.634	    2.118	    1.130	    0.961	    0.423	 1362.000	    0.543	    0.623	  552.741
2001	327	 1092.000	    4.723	    7.727	    4.844	    0.385	    0.594	    3.617	    8.000	    2.179	    1.528	    0.959	    0.599	    0.632	    2.110	    1.126	    0.957	    0.422	 1328.000	    0.542	    0.621	  563.602
2001	328	 1112.000	    4.696	    7.702	    4.824	    0.384	    0.592	    3.606	    7.968	    2.172	    1.523	    0.955	    0.597	    0.630	    2.103	    1.123	    0.953	    0.420	 1372.000	    0.540	    0.620	  559.492
2001	329	 1100.000	    4.668	    7.676	    4.805	    0.383	    0.590	    3.596	    7.935	    2.165	    1.517	    0.952	    0.595	    0.627	    2.095	    1.119	    0.949	    0.419	 1168.000	    0.539	    0.619	  549.274
2001	330	 1100.000	    4.641	    7.651	    4.785	    0.381	    0.587	    3.585	    7.903	    2.159	    1.512	    0.949	    0.593	    0.625	    2.088	    1.116	    0.946	    0.418	 1176.000	    0.537	    0.618	  605.855
2001	331	 1100.000	    4.614	    7.626	    4.765	    0.380	    0.585	    3.574	    7.871	    2.152	    1.507	    0.946	    0.590	    0.623	    2.081	    1.112	    0.941	    0.417	 1186.000	    0.536	    0.616	  560.213
2001	332	 1100.000	    4.587	    7.600	    4.745	    0.379	    0.583	    3.564	    7.839	    2.145	    1.501	    0.943	    0.588	    0.621	    2.073	    1.108	    0.938	    0.416	 1215.000	    0.534	    0.615	  549.737
2001	333	 1100.000	    4.561	    7.575	    4.726	    0.378	    0.581	    3.553	    7.807	    2.138	    1.496	    0.940	    0.586	    0.618	    2.066	    1.105	    0.934	    0.415	 1301.000	    0.532	    0.614	  569.050
2001	334	 1100.000	    4.535	    7.553	    4.706	    0.377	    0.579	    3.543	    7.775	    2.131	    1.491	    0.937	    0.584	    0.616	    2.058	    1.101	    0.930	    0.414	 1303.000	    0.531	    0.612	  542.203
2001	335	 1200.000	    4.508	    7.530	    4.687	    0.375	    0.577	    3.532	    7.744	    2.124	    1.485	    0.934	    0.581	    0.614	    2.051	    1.098	    0.926	    0.412	 1315.000	    0.529	    0.611	  541.710
2001	336	 1200.000	    4.482	    7.507	    4.668	    0.374	    0.575	    3.522	    7.712	    2.118	    1.481	    0.930	    0.579	    0.612	    2.044	    1.094	    0.923	    0.411	 1384.000	    0.528	    0.610	  506.084
2001	337	 1200.000	    4.457	    7.485	    4.648	    0.373	    0.572	    3.512	    7.681	    2.111	    1.475	    0.927	    0.577	    0.609	    2.037	    1.091	    0.919	    0.410	 1318.000	    0.526	    0.609	  554.329
2001	338	 1200.000	    4.430	    7.455	    4.629	    0.372	    0.570	    3.501	    7.650	    2.104	    1.470	    0.924	    0.575	    0.607	    2.030	    1.087	    0.915	    0.409	 1269.000	    0.525	    0.607	  551.609
2001	339	 1600.000	    4.405	    7.430	    4.610	    0.371	    0.568	    3.491	    7.619	    2.098	    1.464	    0.921	    0.573	    0.605	    2.023	    1.084	    0.912	    0.408	 1265.000	    0.523	    0.606	  571.315
2001	340	 1773.000	    4.379	    7.405	    4.591	    0.369	    0.565	    3.480	    7.588	    2.091	    1.459	    0.918	    0.571	    0.603	    2.016	    1.081	    0.908	    0.407	 1320.000	    0.522	    0.605	  542.992
2001	341	 2000.000	    4.354	    7.380	    4.572	    0.368	    0.563	    3.470	    7.558	    2.085	    1.454	    0.915	    0.568	    0.601	    2.009	    1.077	    0.904	    0.406	 1253.000	    0.520	    0.604	  547.126
2001	342	 2000.000	    4.329	    7.355	    4.553	    0.367	    0.561	    3.460	    7.527	    2.078	    1.449	    0.912	    0.566	    0.599	    2.002	    1.074	    0.901	    0.405	 1244.000	    0.519	    0.603	  636.308
2001	343	 2000.000	    4.304	    7.330	    4.535	    0.366	    0.559	    3.450	    7.497	    2.072	    1.444	    0.909	    0.564	    0.597	    1.995	    1.070	    0.897	    0.404	 1252.000	    0.518	    0.601	  554.098
2001	344	 1950.000	    4.280	    7.306	    4.516	    0.365	    0.557	    3.440	    7.467	    2.065	    1.439	    0.906	    0.562	    0.594	    1.988	    1.067	    0.894	    0.403	 1167.000	    0.516	    0.600	  551.113
2001	345	 1950.000	    4.255	    7.282	    4.498	    0.364	    0.555	    3.430	    7.437	    2.059	    1.434	    0.903	    0.560	    0.592	    1.981	    1.064	    0.890	    0.401	 1180.000	    0.515	    0.599	  573.437
2001	346	 1650.000	    4.231	    7.259	    4.479	    0.362	    0.553	    3.420	    7.407	    2.052	    1.429	    0.900	    0.558	    0.590	    1.975	    1.060	    0.887	    0.400	 1418.000	    0.513	    0.598	  549.597
2001	347	 1550.000	    4.206	    7.235	    4.461	    0.361	    0.551	    3.409	    7.377	    2.046	    1.424	    0.897	    0.556	    0.588	    1.968	    1.057	    0.883	    0.399	 1352.000	    0.512	    0.596	  548.428
2001	348	 1550.000	    4.182	    7.211	    4.443	    0.360	    0.549	    3.399	    7.348	    2.040	    1.419	    0.894	    0.554	    0.586	    1.961	    1.054	    0.880	    0.398	 1238.000	    0.510	    0.595	  562.313
2001	349	 1500.000	    4.158	    7.187	    4.425	    0.359	    0.547	    3.389	    7.318	    2.033	    1.414	    0.891	    0.552	    0.584	    1.954	    1.050	    0.876	    0.397	 1197.000	    0.509	    0.594	  548.711
2001	350	 1450.000	    4.135	    7.164	    4.407	    0.358	    0.545	    3.380	    7.289	    2.027	    1.409	    0.889	    0.550	    0.582	    1.948	    1.047	    0.873	    0.396	 1297.000	    0.507	    0.593	  538.458
2001	351	 1450.000	    4.111	    7.140	    4.389	    0.357	    0.543	    3.370	    7.260	    2.021	    1.404	    0.886	    0.548	    0.580	    1.941	    1.044	    0.870	    0.395	 1272.000	    0.506	    0.592	  560.156
2001	352	 1450.000	    4.088	    7.117	    4.371	    0.356	    0.541	    3.360	    7.231	    2.014	    1.399	    0.883	    0.546	    0.578	    1.934	    1.040	    0.866	    0.394	 1414.000	    0.505	    0.591	  538.952
2001	353	 1450.000	    4.064	    7.094	    4.353	    0.355	    0.539	    3.350	    7.202	    2.008	    1.394	    0.880	    0.544	    0.576	    1.928	    1.037	    0.863	    0.393	 1308.000	    0.503	    0.589	  531.713
2001	354	 1250.000	    4.041	    7.071	    4.335	    0.353	    0.537	    3.340	    7.174	    2.002	    1.390	    0.877	    0.542	    0.574	    1.921	    1.034	    0.859	    0.392	 1406.000	    0.502	    0.588	  568.007
2001	355	 1200.000	    4.018	    7.048	    4.318	    0.352	    0.535	    3.330	    7.145	    1.996	    1.385	    0.874	    0.540	    0.572	    1.915	    1.031	    0.856	    0.391	 1274.000	    0.501	    0.587	  550.940
2001	356	 1200.000	    3.996	    7.025	    4.300	    0.351	    0.533	    3.321	    7.117	    1.989	    1.380	    0.871	    0.538	    0.570	    1.909	    1.027	    0.853	    0.390	 1299.000	    0.499	    0.586	  542.205
2001	357	 1200.000	    3.973	    7.002	    4.283	    0.350	    0.531	    3.311	    7.088	    1.983	    1.375	    0.869	    0.536	    0.568	    1.902	    1.024	    0.850	    0.389	 1198.000	    0.498	    0.585	  558.424
2001	358	 1211.000	    3.950	    6.979	    4.265	    0.349	    0.529	    3.301	    7.060	    1.977	    1.370	    0.866	    0.534	    0.566	    1.896	    1.021	    0.846	    0.388	 1161.000	    0.496	    0.584	  538.795
2001	359	 1154.000	    3.928	    6.956	    4.248	    0.348	    0.527	    3.292	    7.032	    1.971	    1.366	    0.863	    0.532	    0.564	    1.889	    1.018	    0.843	    0.387	 1070.000	    0.495	    0.582	  535.984
2001	360	 1166.000	    3.906	    6.934	    4.231	    0.347	    0.525	    3.282	    7.004	    1.965	    1.361	    0.860	    0.530	    0.562	    1.883	    1.015	    0.840	    0.386	 1229.000	    0.494	    0.582	  566.013
2001	361	 1150.000	    3.884	    6.911	    4.214	    0.346	    0.523	    3.272	    6.977	    1.959	    1.356	    0.857	    0.528	    0.560	    1.877	    1.012	    0.837	    0.385	 1291.000	    0.493	    0.580	  553.876
2001	362	 1200.000	    3.862	    6.889	    4.197	    0.345	    0.521	    3.264	    6.950	    1.953	    1.352	    0.855	    0.526	    0.558	    1.871	    1.008	    0.834	    0.384	 1274.000	    0.491	    0.579	  552.581
2001	363	 1200.000	    3.840	    6.867	    4.181	    0.344	    0.519	    3.254	    6.922	    1.947	    1.347	    0.852	    0.524	    0.556	    1.865	    1.005	    0.830	    0.383	 1292.000	    0.490	    0.578	  559.002
2001	364	 1200.000	    3.820	    6.853	    4.167	    1.576	    0.520	    3.246	    6.897	    1.943	  164.697	    0.855	    0.525	    0.556	    1.864	    1.005	    0.828	    0.382	 1106.000	    0.489	    0.577	  553.284
2001	365	 1200.000	    3.847	    8.030	   59.485	    0.343	    0.520	 3148.539	 2136.326	 2698.750	  108.983	 3948.539	    0.605	    0.554	    1.860	    1.002	    0.827	    0.382	 1107.000	    0.488	    0.576	  638.353
